0x001468e47c32a817fa5af34b8396cb87e4093167,270.5721736943703
0x0018e9136ced3f1d05cc35698511eccc43c6c283,272.69528956122144
0x001ad07ee8d68382695fe1729fc4b5019f514334,119.14725470192296
0x001b43edaab2952b29a36c64c7a40e995809d362,5.077646242331079
0x002bae897062921da83e0092107f813d1cbba29e,477.04735595248906
0x00336089df2c47c348c99aa514eedb9f3de3766d,5.15005443497444
0x004cda38b018534c6dadf6be158d5579bda21f41,328.5986027500655
0x005c412cf2ef35a23dc415e807d426e87af7d363,261.15377962920854
0x0074277be1da6126e8637139ca675e6828e7cd23,477.04735595248906
0x007bef5fde7ef536d9e038db5a125c972ac10835,99.9017738754828
0x007cf6c578db1f763329f6a86fb5b5ef5ec4288a,212.1606137112521
0x008443dcf77a1104c16253d5bda413e125c7843d,270.5725850962328
0x0087578250ebe99a90c8428a9d4c0bf3c2b78012,477.04735595248906
0x0088a6940ff15f4c882c7ea9337169c47e510287,277.33920708085253
0x009062615678c7a78001c4154f26060c1d2c062e,236.32038868508985
0x00afb16f74da159069584fccec127afe44a4da6f,476.4317321909509
0x00baae48060b7f1dbe3c8e16bf909305a90a544e,1.4571430463271424
0x00c73d78b89ce9b99f5f52a6870bd837c8f4207f,403.8907549269452
0x00d846aecaa46722a80ccb5c7f12599e27d2b68b,239.0372529728797
0x00e305c1887274b2b508c24141ed416d3bf57a27,8.404451440265555
0x00eb68cfb66d68a91c3129bdd8895cf5613aeebe,477.04735595248906
0x00ec7fa07c0b6339c779f8162e6abb4468c415f8,307.7678797953398
0x0112631e14ae8b8d92859a120d8377a86b469548,11.639229746273546
0x0116d35a036f67c8eddd5e1718a954fa75a36e42,4.8182357244178355
0x012516cb79f073360dbafacf5b2c213fae0574e8,36.36087322805269
0x012f1dfd008f71ad80f6b5bbbe23a344b7ae35a3,239.0827311974721
0x013c91ad616cfc4a53ca81f1eb7ab23255b5efdf,346.70518370105503
0x014c3231009ea6c3414a6a10eecafa0a7d601f9a,31.038484986019387
0x01813c8343f151561b34f4e0be0bfcc702d00b58,0.0
0x018c3e8e2731e2b97f30d5270f1119b07553498d,196.39855511289213
0x01a6e2a3fe9e94b7987031e0a065b67dce2914ee,461.06416197022355
0x01b05ffca90e7feebe2a6e131b1f4ad99c14de7c,477.04735595248906
0x01e166595c6156ddd6f0033c4059e0a4fa10b53a,477.04735595248906
0x020ae5ce85843d1388d18b1ab7173201a08cb34a,474.46807681096516
0x022305a92c61a400bee57f88fc33c7043438b91e,391.9514913925959
0x02264250c5c41a2c0ba2c33378cbe77564d04fe4,294.1531146052461
0x0226a82ec6268b6dc4482aa52e237f0c7dd99f49,475.09269054415427
0x02280c3acd19e86b77c1b87a548a34eacb095dd0,477.04735595248906
0x022cf76f2fa266d505a702ae1bd1c57015818740,290.86097217127127
0x0231cec24ded3eac7d2b370471b52540fc79e1e9,5.968462005986556
0x023747dfadb6442701dd9517fd0c4c24c70fd18f,477.04735595248906
0x024cf7fc10dd197e53aad52f01f56f9fbb9b5748,264.5635628302818
0x0250257a422b36c727652a8c270935be465caa94,477.04735595248906
0x02537156bf7418c3d7b14d9ac73714f670b6c1a6,238.89167132962962
0x0264816405366a67902f7e1e355eab819f71df75,477.04735595248906
