0x001468e47c32a817fa5af34b8396cb87e4093167,439.0947144365698
0x001afe65a4e7332eb2c9425b69faeaf65c5c6c79,35.37844641779469
0x001bf25ee14a10bf71948d9992d39dbc926ebaaa,32.121091675923836
0x004cda38b018534c6dadf6be158d5579bda21f41,416.51345657389805
0x007bef5fde7ef536d9e038db5a125c972ac10835,248.46444165068567
0x007d833658cf94bb654571ce0ab6d2b624ee8ed6,407.1762534185704
0x008443dcf77a1104c16253d5bda413e125c7843d,153.59386578511973
0x0087578250ebe99a90c8428a9d4c0bf3c2b78012,252.4076221191247
0x0088A6940fF15F4c882c7ea9337169C47e510287,13.242790712386268
0x0088a6940ff15f4c882c7ea9337169c47e510287,144.90922232306133
0x009062615678c7a78001c4154f26060c1d2c062e,439.0947144365698
0x00afb16f74da159069584fccec127afe44a4da6f,212.38624550124425
0x00d846aecaa46722a80ccb5c7f12599e27d2b68b,439.0947144365698
0x00ec7fa07c0b6339c779f8162e6abb4468c415f8,439.0947144365698
0x00fc236518181a135f2df92f33381b984768578e,150.32264175763558
0x0109229147587e153d3265d678e56e8820986d51,69.98558362386693
0x012f1dfd008f71ad80f6b5bbbe23a344b7ae35a3,78.20067599041748
0x0135DF2b17d52f4396e4e3c3b7d46125D43b54D1,0.018295688661843182
0x0135df2b17d52f4396e4e3c3b7d46125d43b54d1,361.7205872843796
0x013c91ad616cfc4a53ca81f1eb7ab23255b5efdf,439.0947144365698
0x0173985cbe60aaabe3084c1692108ecab619e295,439.0947144365698
0x018079a0bb0c5f520690bb6ebd6272fa17e4a125,17.311333948020977
0x01813c8343f151561b34f4e0be0bfcc702d00b58,33.42291269570354
0x018c3e8e2731e2b97f30d5270f1119b07553498d,331.195501571442
0x019f40437ae3572dc8225a751f4f07fe2236916d,189.92919033639694
0x01c0fff8adbeb95a4d74df3cdd36e15b08951777,427.5263710489222
0x01d474ed16dcbbe690c6c8f92fffb767d89baec0,270.40464768336346
0x01f623e9a1fc4f64b1d64af2f4f40a172d599b30,188.28470103374102
0x02043940592c9dbebe4c525888c3d8e9b0041fb5,270.40464768336346
0x020ae5ce85843d1388d18b1ab7173201a08cb34a,439.0947144365698
