0x001468e47c32a817fa5af34b8396cb87e4093167,513.5222930678492
0x004cda38b018534c6dadf6be158d5579bda21f41,467.9667500669248
0x007bef5fde7ef536d9e038db5a125c972ac10835,8.501336530919856
0x007d833658cf94bb654571ce0ab6d2b624ee8ed6,514.9194924670367
0x00880eba87a3186fa177a915b68dd9e57a04fea6,2.851227708861973
0x009062615678c7a78001c4154f26060c1d2c062e,507.194474719676
0x00afb16f74da159069584fccec127afe44a4da6f,423.3804916068543
0x00d846aecaa46722a80ccb5c7f12599e27d2b68b,514.9194924670367
0x00ec7fa07c0b6339c779f8162e6abb4468c415f8,514.9194924670367
0x00fc236518181a135f2df92f33381b984768578e,441.1084456655323
0x0109229147587e153d3265d678e56e8820986d51,184.85321755497677
0x013c91ad616cfc4a53ca81f1eb7ab23255b5efdf,514.9194924670367
0x0173985cbe60aaabe3084c1692108ecab619e295,488.76345009754647
0x01813c8343f151561b34f4e0be0bfcc702d00b58,270.57366224495576
0x0182a2fbd6d2e73c606389d8b618ef03e8d7b691,0.0
0x018c3e8e2731e2b97f30d5270f1119b07553498d,332.73722277822554
0x019f40437ae3572dc8225a751f4f07fe2236916d,514.9194924670367
0x01c0fff8adbeb95a4d74df3cdd36e15b08951777,78.16507959865748
0x01d474ed16dcbbe690c6c8f92fffb767d89baec0,514.9194924670367
0x01d9a9c1dbff4606c82e7a72a6fc06c0a8ec0658,56.225597757356326
0x01dcd1eda72169ddb724285abf7c97d9d64acd30,0.0
0x01f623e9a1fc4f64b1d64af2f4f40a172d599b30,60.27969998059535
0x02043940592c9dbebe4c525888c3d8e9b0041fb5,507.89075740915405
0x020ae5ce85843d1388d18b1ab7173201a08cb34a,514.9194924670367
0x02264250c5c41a2c0ba2c33378cbe77564d04fe4,514.9194924670367
0x0226a82ec6268b6dc4482aa52e237f0c7dd99f49,514.9194924670367
0x022b3a3ed61a763f0e24630ccc95fcdb9c6f600f,514.9194924670367
0x0231cec24ded3eac7d2b370471b52540fc79e1e9,54.770087843726174
0x023a58270a2b360f8d6bc1ad94cf7e27270aee45,210.76546262739834
0x024cf7fc10dd197e53aad52f01f56f9fbb9b5748,475.02685733935107
0x02537156bf7418c3d7b14d9ac73714f670b6c1a6,514.9194924670367
0x0275b3b591c5db9e3df8d60c22b1b50b344ddd68,116.44848332881644
0x027817b919b21ef2d1761b7f3c10c873fe1e6b25,514.9194924670367
0x02880624bb0743e3144e8943e29fd1dde66cf72c,354.9535210944091
0x029c5af9757cb988b7c047df1241448ec8c5fd6c,420.193997352513
0x02a385e410158370b9bb94b6dc13ff166c47fbf8,92.11426819684046
0x02d73b44a8250e49e98d4aca2f1bb26b7e953ece,443.90926583860215
0x02de84c23c7ef84d96096903c218a624e37f60e8,514.9194924670367
0x02e504dd4a95fc1679b09cbfd540fe576e9acbcb,514.2226325715739
