0x000247a59cf7101aeae62efa4249e18051d0578d,100.583055620471
0x001468e47c32a817fa5af34b8396cb87e4093167,567.1103158436584
0x004cda38b018534c6dadf6be158d5579bda21f41,447.2510057872387
0x007d833658cf94bb654571ce0ab6d2b624ee8ed6,574.4002142646012
0x00880eba87a3186fa177a915b68dd9e57a04fea6,3.2312480011123514
0x009062615678c7a78001c4154f26060c1d2c062e,571.0302520722071
0x00afb16f74da159069584fccec127afe44a4da6f,475.9095379437059
0x00d846aecaa46722a80ccb5c7f12599e27d2b68b,558.4325929090742
0x00ec7fa07c0b6339c779f8162e6abb4468c415f8,571.1978755757614
0x0109229147587e153d3265d678e56e8820986d51,277.36007412242276
0x013c91ad616cfc4a53ca81f1eb7ab23255b5efdf,574.4002142646012
0x01813c8343f151561b34f4e0be0bfcc702d00b58,204.01441826194295
0x018c3e8e2731e2b97f30d5270f1119b07553498d,369.44135583155264
0x019f40437ae3572dc8225a751f4f07fe2236916d,574.4002142646012
0x01d474ed16dcbbe690c6c8f92fffb767d89baec0,572.5959670890066
0x01d9a9c1dbff4606c82e7a72a6fc06c0a8ec0658,0.0
0x02043940592c9dbebe4c525888c3d8e9b0041fb5,542.8321856414799
0x020ae5ce85843d1388d18b1ab7173201a08cb34a,574.4002142646012
0x02264250c5c41a2c0ba2c33378cbe77564d04fe4,567.1755298002554
0x0226a82ec6268b6dc4482aa52e237f0c7dd99f49,574.4002142646012
0x022b3a3ed61a763f0e24630ccc95fcdb9c6f600f,574.4002142646012
0x0231cec24ded3eac7d2b370471b52540fc79e1e9,28.44843308898092
0x023a58270a2b360f8d6bc1ad94cf7e27270aee45,216.93619804179667
0x024cf7fc10dd197e53aad52f01f56f9fbb9b5748,534.71271829538
0x02537156bf7418c3d7b14d9ac73714f670b6c1a6,571.250016576605
0x0275b3b591c5db9e3df8d60c22b1b50b344ddd68,13.752278799433316
0x027817b919b21ef2d1761b7f3c10c873fe1e6b25,574.4002142646012
0x02880624bb0743e3144e8943e29fd1dde66cf72c,247.01175756056358
0x02a385e410158370b9bb94b6dc13ff166c47fbf8,72.11701848453865
0x02de84c23c7ef84d96096903c218a624e37f60e8,574.4002142646012
0x02e504dd4a95fc1679b09cbfd540fe576e9acbcb,572.6905498545406
0x02f047c9544e900a5170a9d0f3f71d4366822b8d,66.53807528685418
0x02f0bb57a6340336f3b44de6a90952d73f22c21d,539.1529385209693
0x02f624e7bd407cc9d67de3a4fee2909c0f638fbd,565.4767015719899
0x030e02efcf948ea4f548a0cb61d2d53fba136f20,574.4002142646012
0x031439d2068c6194d33bdecb02ec235a0f96a06d,574.4002142646012
0x03167cd92f107654b4e44562b7b0c2d85075efbb,301.7450884604602
0x0339736bf90214f3a233035e8bbbc33eb74b6bfc,574.4002142646012
0x0365ad837b20583a235b652cfce03987561c9948,386.95686525738296
0x03696bc50ee22d497e94b7138c8c0a2be2ebe824,574.4002142646012
0x039cc7635e805ab0c544116aac2b60c48cd91b52,574.4002142646012
0x03a0f38e9a61b4d7a34b0bfa1d6e67f571bf32e1,325.4124575589178
0x03a934a73c83e8ccf0e13756275dcf1620e37879,0.0
0x03b81e4b85458095846ed834875cd6beb92b863a,574.4002142646012
0x03ce84c748e80c5e3d1d63d38b0d064b6bfc5ebe,574.4002142646012
0x03da73929e247f5c1697fd81c8e815b577909772,453.0675122040031
0x03f1d041040a0d22d42130db4b66552c69f824b2,574.4002142646012
0x040ab627ae9d55a3208aa39b1158682fe28c17a1,479.83555069568104
0x04512d1e5eb8fe7641d61c4f6d4e9767f5a2a77a,553.6426250657678
0x0453c9c91c5ccff78400c5d3ceb3e3e8ee98d3b9,1.7245296851720933
0x0455a19a95d6c9cca24b7e7654f725d9b6e0e53b,500.6987184534008
0x04629973c3935a49bb4f769b90c4af8523299cb7,555.7939444304727
0x0469640fe5e6854ddec8e454d6901269e60cddab,261.63005370149995
0x0489a7fac7d7f4e533904e425ddf106a096ca27a,17.306561302998116
0x0492651d94018abab35bcf21b4c7fffd2569fd85,0.36019664663078055
0x04a1a2cf3a57e450adc60c32ca01a1e9db7499a7,0.1944424375617488
0x04abf62fe627a19a305fa965e9abe23fed724093,539.1529385209693
0x04c14b7c68be3e3e09c28f58a13dd78a084c2804,71.07087558239051
0x04c40a7456167e7d29927ed12d2766d6fdedb2c7,574.4002142646012
0x04d04ea1f63b2c6235d4de2f3b99f2c4ec7b1596,290.80248651722565
0x04d8edea66a8f3207c90ccc88ab93fef30b93880,0.7582028153242301
0x04e5c544322048d6d7bc2922ef51471e54c41e9a,334.0856164270851
0x04ecfc3a487a0edb4aadf194d631139e5a45caec,573.5840717067548
0x04f07a38a67a554b1df83e7a75c4d5f7ddbbb548,78.70514717325686
0x04f1711067c8dd8cf8808b3dbe83f933dc6477db,574.4002142646012
0x04f762baafc34f95986edfac4642961c1bff6bf7,460.30442241857423
0x04f7b1fbbb8b735a41ae5bdb845f56b5b12c2a71,574.4002142646012
0x04fb89ac120b0571ab5f3c7372b1560d642442b3,209.70695060643058
0x0515365828be3896189407189b2152945aa9f75d,434.28595688540975
0x05349bf6b8b38867c121e9a0e602bcedd1359807,483.2507287833642
0x054450c8ce8575d650b0562a251e19f8ec975559,574.4002142646012
0x0555e6698776a6fc247f2744fdfec95f23d76d86,572.8693492148853
0x0563c9074f10bf5a75b93fab4ddf4e2deced41f2,501.4998266044577
0x059cf35d70f7921a66db5805af47c9954b36fb1c,574.4002142646012
